0.70900306 -0.5953137437 31.1520003828 20.366747585 37.2189674096 0.5790322612 0.8080997467 0.0200769659 19.7770004272 0.0145413 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7089894639 -0.5951547093 31.1166786589 20.9137367964 37.4917601288 0.5917595205 0.6937999725 0.0084542744 19.4727993011 0.0090811402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7096568429 -0.5951701206 33.0162984958 20.8487548009 39.0480030617 0.5632373542 0.668800354 0.0091249663 19.4668998718 0.0082289502 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099021838 -0.5949895837 33.7189168139 21.4648447354 39.9713010873 0.5668843984 0.5342006683 0.0121642379 19.8048000336 0.0150020998 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7097961027 -0.5946510422 33.4246056211 22.6307384718 40.3652645812 0.595169156 0.6770000458 0.0088502476 19.3448009491 0.0080799796 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7092223781 -0.5945718391 31.7924175804 22.9135179273 39.1891199112 0.6244988698 0.9781990051 0.0029264656 17.6361999512 0.0019586899 67.4 0.6 0.17406 0.0566808469 0.0 0.0 0.0 0.0 0.93 1 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7104604797 -0.6019241608 35.1412739118 -2.3862246305 35.2221975483 -0.0677996815 0.7497997284 0.0081263501 19.3537006378 0.0072993999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7100289994 -0.6014249966 33.9301767011 -0.6617434305 33.9366291098 -0.0195006219 0.9110012054 0.0043977415 18.35090065 0.0033543999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7102347389 -0.6014043145 34.513884347 -0.5946255243 34.5190062463 -0.0172268846 0.7761001587 0.005258223 18.5615997314 0.0045974702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7107907658 -0.6009556776 36.1012156487 0.9366129084 36.1133633861 0.0259382637 1.0051994324 0.0050955145 18.1903991699 0.0033364501 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7111238096 -0.6011565126 37.0405193676 0.2392840029 37.0412922541 0.0064599708 0.7488002777 0.0137605509 19.7357997894 0.0121625001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7112927574 -0.6007334797 37.5304257517 1.6900475037 37.5684590803 0.0450009954 0.7063007355 0.005906479 18.5097999573 0.0050694202 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7105290014 -0.6005548453 35.3686582996 2.3199005914 35.4446600867 0.0654981639 0.7674999237 0.0106941396 19.6256008148 0.0105732 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.711145312 -0.6005552641 37.1167877085 2.3058373203 37.1883424684 0.0620441033 1.2668991089 0.0055449791 17.6678009033 0.0020312001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7117580971 -0.5999619569 38.8707492574 4.332393776 39.1114405725 0.1109982862 0.7742004395 0.0061890767 18.7875995636 0.0054101101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7114605185 -0.5999798815 38.0258602758 4.2772320602 38.2656603733 0.1120113755 0.7646999359 0.0078891749 19.085899353 0.00655449 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7119938737 -0.5995100039 39.5520500378 5.8809325299 39.9868732163 0.147607 1.1910991669 0.0036256132 17.642999649 0.00198102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7126246531 -0.6007824013 41.3065038281 1.492182325 41.3334473108 0.036108932 0.7649002075 0.0081282081 19.2035999298 0.0074079102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7135653507 -0.5999137684 44.0006218849 4.4557781188 44.2256564101 0.1009222108 1.0270996094 0.0034166509 17.8778991699 0.00213342 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7124894424 -0.5998076349 40.9503923885 4.8464544171 41.2361826215 0.1178014421 1.404800415 0.004195598 17.1201992035 0.00114573 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7135443893 -0.5992037161 43.96252262 6.8973915651 44.5003079261 0.1556239011 1.0881996155 0.0037076529 17.9375 0.0023068299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7133293472 -0.5990636709 43.3561355558 7.3841492839 43.9804519188 0.1686951515 1.4587001801 0.0055933651 17.2112998962 0.00133664 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7104745296 -0.5997104026 35.2345423347 5.2240516718 35.619709283 0.1471927583 0.9311008453 0.003435323 18.0217990875 0.0024389301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7105940672 -0.5992017962 35.5862001159 6.9701783618 36.2623913316 0.1934188171 1.3682994843 0.0027952527 17.2602005005 0.00129494 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7109650719 -0.5990443152 36.6434681524 7.5040204658 37.4039313627 0.2019919407 0.7595996857 0.0124711609 19.8999004364 0.0114615997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.711623829 -0.5990693955 38.5132912619 7.4038379776 39.2184958995 0.1899240823 0.6790008545 0.0107023958 19.5618991852 0.0098611005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.711331783 -0.5988359403 37.6900901459 8.2127022595 38.5744912294 0.2145471731 0.7560005188 0.0130848819 19.9829006195 0.0122092003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7110434372 -0.5988962763 36.8697172668 8.0113345242 37.730061386 0.2139617125 0.6416988373 0.0112976963 19.8840999603 0.0116218003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7100320014 -0.5990647181 33.9936468586 7.4524610758 34.8009655446 0.2158166847 0.6089000702 0.0093294056 19.6798000336 0.0096081896 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099270199 -0.5985106109 33.7083595598 9.3594049949 34.983595671 0.2708359052 0.8782997131 0.0067194491 18.9869003296 0.0053016399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7114377245 -0.5984992663 37.9997055907 9.36788775 39.1373855269 0.2417056665 0.8810005188 0.0134069435 19.9423007965 0.0119297002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7110948371 -0.5981685438 37.0341276639 10.5121198864 38.4971593281 0.2765747955 0.8017997742 0.0120484708 19.5722007751 0.0103567 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7121342156 -0.5980227739 39.9911290231 10.9907209489 41.4739237054 0.2682072022 0.7513008118 0.0058028717 18.9137001038 0.00497959 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7118782631 -0.5980006257 39.2644528622 11.0725752719 40.7958230916 0.2748623275 0.6391010284 0.0081645334 19.4540996552 0.0079082102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7127326017 -0.5985919956 41.6751676039 9.0200270004 42.6401276018 0.2131487761 0.6926994324 0.0094711185 19.6665992737 0.0094782803 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7130207032 -0.5979490338 42.5121896555 11.2236441833 43.9688123339 0.2581204866 0.643699646 0.0069931904 19.2443008423 0.0074713002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.713678256 -0.5982270124 44.3722685317 10.2518883437 45.5411838808 0.2270584664 0.6851997375 0.0146411099 19.8549995422 0.0132676 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7138798939 -0.5982995308 44.9429128156 9.9975029693 46.0414539081 0.2188849768 1.0410003662 0.00664176 18.4995994568 0.0043867799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7121859471 -0.5981026577 40.1359261471 10.7149212023 41.5415707942 0.2608816813 0.6737995148 0.011855932 19.6968994141 0.0114759002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7123919833 -0.597949889 40.7255926078 11.2354356686 42.2469988037 0.2691855061 0.7877998352 0.0058042197 18.8185005188 0.0053626499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7128526978 -0.5976539161 42.0432745015 12.2422351748 43.7893737439 0.2833471722 0.8388996124 0.0062321867 18.9167995453 0.0057138898 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.714177874 -0.5971348377 45.8259829769 13.9940481464 47.9150717345 0.2963794375 0.6645011902 0.0091896281 19.5907993317 0.0087464303 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7151184668 -0.5996809589 48.4158682055 5.2156441674 48.6959879063 0.107312087 0.6613006592 0.0118099563 19.7052993774 0.0117271002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7144239305 -0.5996224904 46.4464054448 5.4352479898 46.7633456828 0.1164921049 0.9541988373 0.0031188591 17.7682991028 0.00217831 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.714930425 -0.5991372714 47.8999820024 7.0899172896 48.4218463403 0.146948094 0.8325996399 0.0066883615 19.0328998566 0.0060548098 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7160813301 -0.5991337458 51.168014899 7.0698856351 51.654128892 0.1373006903 0.755399704 0.013116952 19.8472003937 0.0131833004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7145327343 -0.5984735576 46.7920503898 9.3823402811 47.7234144716 0.1978872576 1.3504009247 0.0035003629 17.1826992035 0.00120631 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7164215471 -0.5975630019 52.1901522162 12.4601721281 53.6569462214 0.2343586148 1.1108989716 0.0048189349 18.1238994598 0.0029881201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7168353123 -0.5988952815 53.3176436201 7.8675081699 53.8949794137 0.1465019944 0.8926010132 0.0068102516 19.0319004059 0.00544282 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.716703505 -0.5988244037 52.9458860702 8.1151331976 53.5641880231 0.1520886108 0.8638000488 0.0043248725 18.4559001923 0.00364891 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7166351928 -0.597832376 52.787716492 11.5277515706 54.0317690689 0.2150040273 0.6984996796 0.0079525523 19.3155002594 0.0081021301 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.714773485 -0.5973447484 47.5126417325 13.2567476323 49.3274009267 0.2720952337 0.7164993286 0.0110089788 19.4948005676 0.0104413005 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7154248943 -0.5972372885 49.3681577449 13.6084446902 51.2094206764 0.2689725189 0.7439002991 0.0043323366 18.5846004486 0.0041927299 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7159454911 -0.5977093477 50.8318600792 11.9708354452 52.2223984548 0.2312844801 0.7277011871 0.0126185473 19.8626003265 0.0125038 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7157632438 -0.5974832578 50.321658323 12.7533175157 51.9125842549 0.2482098792 1.1168003082 0.0034784293 17.9160003662 0.0024774701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7165278725 -0.5973474537 52.5001297475 13.198097302 54.1336623174 0.2462880767 0.6841011047 0.0141991535 19.7684001923 0.0134012997 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7153471748 -0.5968229997 49.1611230035 15.0349208375 51.4088013822 0.2967963263 1.2393989563 0.0035426265 17.6816005707 0.00179356 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7109141781 -0.5973433696 36.5414867934 13.3527219171 38.9046968844 0.3503389542 0.6126003265 0.0101953465 19.5720996857 0.0102893002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7100632603 -0.5974183839 34.120837199 13.1117420933 36.5533762036 0.366876191 0.6340999603 0.0129240053 19.8642997742 0.0124821002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7100405884 -0.5970937701 34.0639561642 14.2281639437 36.9160366069 0.3956625078 0.8377990723 0.0065926653 18.9958000183 0.00538459 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7103088804 -0.5970019134 34.8289436328 14.5387619737 37.7416336995 0.3954441947 1.0611000061 0.0042535802 18.1903991699 0.0027546999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7106236855 -0.5972499771 35.7179846678 13.6796995043 38.2479882773 0.3657588093 0.645401001 0.0109816063 19.7938995361 0.0109727001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7109806751 -0.5970736115 36.7372979841 14.2787550387 39.414615419 0.3707027826 0.6581001282 0.0083460547 19.4356994629 0.0079530403 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7119489663 -0.5972648996 39.4852295908 13.6003703896 41.7618657459 0.3317147926 0.8221988678 0.005565112 18.6308002472 0.0053293402 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7113537567 -0.5966243812 37.8096755606 15.8153572546 40.9841077869 0.3961723483 1.184299469 0.002919819 17.3295993805 0.00156881 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099192706 -0.5969506356 33.7223317595 14.7225572704 36.7960507647 0.4116395201 1.2617015839 0.0039559836 17.7964000702 0.0021975101 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099657662 -0.5966422185 33.861681058 15.7819826762 37.3588600102 0.436138758 0.8740997314 0.0075275339 18.9419994354 0.00587697 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7102974311 -0.5965319835 34.8075744991 16.1545628483 38.373651681 0.4345261111 1.3447990417 0.0043646721 17.5228004456 0.00176423 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099712465 -0.5960905374 33.8900486276 17.6785130125 38.2238828262 0.4808118635 0.746799469 0.0089934645 19.4624004364 0.0079824897 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7106318362 -0.5961028594 35.7692063279 17.623232761 39.8749853201 0.4577848323 0.7353992462 0.0069957594 19.1657009125 0.0062390799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7112462444 -0.5962465349 37.5135884571 17.1166436099 41.2340733787 0.4280628404 1.0247993469 0.0033806469 17.754699707 0.00194149 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7110340822 -0.5962577748 36.9097348219 17.0824350962 40.6710967818 0.4334608836 0.7595005035 0.0114338696 19.8031005859 0.0106773004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7114822304 -0.5960395214 38.1903400711 17.8233296897 42.1446693661 0.4366523381 0.74310112 0.0124744968 19.810300827 0.0119097 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7120598646 -0.5959248533 39.8369931168 18.2049035074 43.7995951158 0.4286473496 1.2280006409 0.0024137532 17.0349998474 0.00109636 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7113016237 -0.5959182734 37.6795892659 18.2440209211 41.8640149367 0.4509185242 0.793800354 0.0142939249 19.7940006256 0.0107132001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7115213083 -0.595770828 38.3085625081 18.746247723 42.6493583202 0.4550903703 0.955499649 0.0052094562 18.481300354 0.0039396002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7114128536 -0.5957204054 38.0012326663 18.921920858 42.4515344023 0.461989544 0.6884002686 0.0098245516 19.510799408 0.0094219996 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7125478761 -0.5969866592 41.1957200589 14.5433562591 43.6874874816 0.3393722704 0.8983001709 0.0099063702 19.1730995178 0.0075184 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7125917187 -0.5955644602 41.3605844619 19.4318101758 45.6978467079 0.4392090952 0.9280014038 0.0038361887 17.775800705 0.0025023201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7124529651 -0.5952660264 40.9740137847 20.4610284598 45.7987280529 0.4631402627 0.6359004974 0.0127390325 19.7863006592 0.0131184999 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7131175515 -0.5948404977 42.8784397371 21.9083825706 48.1511975048 0.4723625987 1.0960998535 0.0037587883 17.5853004456 0.00239331 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7133854421 -0.5955690854 43.6195861104 19.3969880698 47.7379454797 0.4184254257 0.5934009552 0.0083696647 19.5249004364 0.0085185701 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7140701872 -0.5951137464 45.5827424843 20.9453248272 50.1646593181 0.4307269749 0.7157001495 0.0091060111 19.5256996155 0.0084920004 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7136935102 -0.5950360269 44.512641318 21.2220403071 49.3127796002 0.4448868994 0.6618003845 0.0137176309 19.8320007324 0.015102 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.710579581 -0.5957440546 35.6292720069 18.8578305265 40.3120676214 0.4867956372 0.6684989929 0.008755113 19.5077991486 0.00831878 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7107385631 -0.5957332685 36.0819707463 18.8917139019 40.7284356082 0.4823313367 0.8048000336 0.0067105363 19.0280990601 0.0055901702 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7110217951 -0.5954135242 36.8960650002 19.9851844426 41.9610201223 0.4964188956 1.0958003998 0.0037747265 17.6825008392 0.0022116399 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7109636756 -0.5953342862 36.7326186829 20.2588022604 41.948830071 0.5040100413 0.9145011902 0.0055724825 18.4092006683 0.0040027201 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7108670367 -0.595276446 36.4589656195 20.459638656 41.8073317491 0.5113777445 0.6401996613 0.0131698335 19.8022003174 0.0128848003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7099283987 -0.5954674898 33.7825246699 19.8213264742 39.1681497683 0.5306073317 0.6383991241 0.0129466215 19.8255996704 0.0150458002 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.710472697 -0.595233092 35.3374374879 20.6166265483 40.9118537645 0.52814035 1.1951999664 0.0042587304 17.7460002899 0.00232855 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7102663468 -0.5951844672 34.7511553068 20.7878521115 40.4941673648 0.5390887953 0.5374011993 0.0216079392 19.6849002838 0.0127552003 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7105534185 -0.5950854895 35.5708221372 21.1224752455 41.3695824008 0.5358590345 0.7966995239 0.0063326829 18.8941001892 0.0052040499 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7115042215 -0.5944854628 38.2935497123 23.16568798 44.7553912859 0.5440513562 0.7518005371 0.0074669798 18.976600647 0.0068086199 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7120476123 -0.5942700543 39.8471519227 23.8943787073 46.4622088386 0.5401627362 1.0930995941 0.0048059807 18.3390007019 0.0031238799 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7102509704 -0.5948970812 34.7141952166 21.7761766855 40.9789851092 0.5602507535 0.6955986023 0.0118217915 19.6942005157 0.0114460001 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7102835732 -0.5946085783 34.8138891114 22.7674107276 41.5976185172 0.5791644747 1.0614013672 0.0046200682 18.128200531 0.0029789801 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7104267251 -0.5945982111 35.2218362406 22.8002449762 41.9574655948 0.574497828 1.2649002075 0.0031895279 17.364900589 0.00157441 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
0.7106241567 -0.5939956187 35.7988548169 24.868038789 43.5887297293 0.6071331924 1.0687999725 0.0030537371 17.5587997437 0.00186086 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0 0.6980589787 -0.6012659273 138000.0 668.0 19500000.0 1 
